Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
12.08.2020 00:00:00;Österreich;10;9027999;190;19358;920;10,19052;2;788;133;16911
13.08.2020 00:00:00;Burgenland;1;299235;2;384;12;4,010226;0;8;4;349
13.08.2020 00:00:00;Kärnten;2;566166;25;430;54;9,537839;0;14;5;350
13.08.2020 00:00:00;Niederösterreich;3;1708140;19;2993;102;5,971407;0;126;13;2675
13.08.2020 00:00:00;Oberösterreich;4;1512226;40;3406;162;10,71268;0;66;17;3023
13.08.2020 00:00:00;Salzburg;5;564293;9;1155;62;10,9872;0;42;4;1026
13.08.2020 00:00:00;Steiermark;6;1256890;7;1810;51;4,057634;1;155;1;1557
13.08.2020 00:00:00;Tirol;7;766492;57;3138;121;15,78621;0;127;4;2846
13.08.2020 00:00:00;Vorarlberg;8;403203;11;760;35;8,68049;1;26;0;686
13.08.2020 00:00:00;Wien;9;1951354;81;5533;453;23,21465;1;227;48;4495
13.08.2020 00:00:00;Österreich;10;9027999;251;19609;1052;11,65264;3;791;96;17007
14.08.2020 00:00:00;Burgenland;1;299235;1;385;12;4,010226;0;8;3;352
14.08.2020 00:00:00;Kärnten;2;566166;26;456;75;13,247;0;14;2;352
14.08.2020 00:00:00;Niederösterreich;3;1708140;33;3026;126;7,376444;0;126;10;2685
14.08.2020 00:00:00;Oberösterreich;4;1512226;51;3457;192;12,69652;0;66;32;3055
14.08.2020 00:00:00;Salzburg;5;564293;18;1173;77;13,64539;0;42;5;1031
14.08.2020 00:00:00;Steiermark;6;1256890;16;1826;63;5,012372;0;155;6;1563
14.08.2020 00:00:00;Tirol;7;766492;38;3176;157;20,48293;0;127;1;2847
14.08.2020 00:00:00;Vorarlberg;8;403203;6;766;38;9,424533;0;26;1;687
14.08.2020 00:00:00;Wien;9;1951354;160;5693;571;29,26173;1;228;49;4544
14.08.2020 00:00:00;Österreich;10;9027999;349;19958;1311;14,52149;1;792;109;17116
15.08.2020 00:00:00;Burgenland;1;299235;1;386;11;3,676041;0;8;0;352
15.08.2020 00:00:00;Kärnten;2;566166;8;464;77;13,60025;0;14;3;355
15.08.2020 00:00:00;Niederösterreich;3;1708140;22;3048;141;8,254593;0;126;11;2696
15.08.2020 00:00:00;Oberösterreich;4;1512226;28;3485;213;14,0852;0;66;15;3070
15.08.2020 00:00:00;Salzburg;5;564293;7;1180;69;12,22769;0;42;1;1032
15.08.2020 00:00:00;Steiermark;6;1256890;10;1836;69;5,48974;0;155;8;1571
15.08.2020 00:00:00;Tirol;7;766492;13;3189;170;22,17897;0;127;6;2853
15.08.2020 00:00:00;Vorarlberg;8;403203;1;767;38;9,424533;0;26;6;693
15.08.2020 00:00:00;Wien;9;1951354;66;5759;575;29,46672;1;229;31;4575
15.08.2020 00:00:00;Österreich;10;9027999;156;20114;1363;15,09748;1;793;81;17197
16.08.2020 00:00:00;Burgenland;1;299235;1;387;11;3,676041;0;8;0;352
16.08.2020 00:00:00;Kärnten;2;566166;8;472;80;14,13013;0;14;0;355
16.08.2020 00:00:00;Niederösterreich;3;1708140;16;3064;149;8,722939;0;126;8;2704
16.08.2020 00:00:00;Oberösterreich;4;1512226;30;3515;233;15,40775;1;67;3;3073
16.08.2020 00:00:00;Salzburg;5;564293;4;1184;71;12,58212;0;42;19;1051
16.08.2020 00:00:00;Steiermark;6;1256890;12;1848;79;6,285355;0;155;4;1575
16.08.2020 00:00:00;Tirol;7;766492;22;3211;189;24,65779;0;127;5;2858
16.08.2020 00:00:00;Vorarlberg;8;403203;6;773;36;8,928505;0;26;3;696
16.08.2020 00:00:00;Wien;9;1951354;70;5829;612;31,36284;0;229;34;4609
16.08.2020 00:00:00;Österreich;10;9027999;169;20283;1460;16,17191;1;794;76;17273
17.08.2020 00:00:00;Burgenland;1;299235;2;389;12;4,010226;0;8;1;353
17.08.2020 00:00:00;Kärnten;2;566166;2;474;80;14,13013;0;14;5;360
17.08.2020 00:00:00;Niederösterreich;3;1708140;22;3086;154;9,015655;0;126;9;2713
17.08.2020 00:00:00;Oberösterreich;4;1512226;30;3545;235;15,54001;0;67;34;3107
17.08.2020 00:00:00;Salzburg;5;564293;1;1185;67;11,87326;0;42;7;1058
17.08.2020 00:00:00;Steiermark;6;1256890;16;1864;89;7,08097;0;155;6;1581
17.08.2020 00:00:00;Tirol;7;766492;37;3248;214;27,9194;0;127;3;2861
17.08.2020 00:00:00;Vorarlberg;8;403203;5;778;37;9,176519;0;26;2;698
17.08.2020 00:00:00;Wien;9;1951354;144;5973;673;34,48887;1;230;43;4652
17.08.2020 00:00:00;Österreich;10;9027999;259;20542;1561;17,29065;1;795;110;17383
18.08.2020 00:00:00;Burgenland;1;299235;3;392;13;4,344411;1;9;2;355
18.08.2020 00:00:00;Kärnten;2;566166;6;480;81;14,30676;0;14;2;362
18.08.2020 00:00:00;Niederösterreich;3;1708140;29;3115;158;9,249827;0;126;15;2728
18.08.2020 00:00:00;Oberösterreich;4;1512226;58;3603;266;17,58996;0;67;27;3134
18.08.2020 00:00:00;Salzburg;5;564293;28;1213;80;14,17703;1;43;9;1067
18.08.2020 00:00:00;Steiermark;6;1256890;28;1892;105;8,353953;0;155;6;1587
18.08.2020 00:00:00;Tirol;7;766492;21;3269;208;27,13662;0;127;8;2869
18.08.2020 00:00:00;Vorarlberg;8;403203;4;782;39;9,672547;0;26;6;704
18.08.2020 00:00:00;Wien;9;1951354;75;6048;676;34,64261;0;230;67;4719
18.08.2020 00:00:00;Österreich;10;9027999;252;20794;1626;18,01064;2;797;142;17525
19.08.2020 00:00:00;Burgenland;1;299235;6;398;16;5,346968;0;9;0;355
19.08.2020 00:00:00;Kärnten;2;566166;6;486;81;14,30676;0;14;5;367
19.08.2020 00:00:00;Niederösterreich;3;1708140;17;3132;158;9,249827;1;127;17;2745
19.08.2020 00:00:00;Oberösterreich;4;1512226;75;3678;312;20,63184;0;67;17;3151
19.08.2020 00:00:00;Salzburg;5;564293;16;1229;83;14,70867;0;43;5;1072
19.08.2020 00:00:00;Steiermark;6;1256890;16;1908;105;8,353953;0;155;8;1595
19.08.2020 00:00:00;Tirol;7;766492;22;3291;210;27,39755;0;127;20;2889
19.08.2020 00:00:00;Vorarlberg;8;403203;12;794;45;11,16063;0;26;3;707
19.08.2020 00:00:00;Wien;9;1951354;177;6225;773;39,61352;1;231;56;4775
19.08.2020 00:00:00;Österreich;10;9027999;347;21141;1783;19,74967;2;799;131;17656
20.08.2020 00:00:00;Burgenland;1;299235;5;403;19;6,349524;0;9;1;356
20.08.2020 00:00:00;Kärnten;2;566166;7;493;63;11,12748;0;14;2;369
20.08.2020 00:00:00;Niederösterreich;3;1708140;34;3166;173;10,12798;0;127;16;2761
20.08.2020 00:00:00;Oberösterreich;4;1512226;60;3738;332;21,95439;0;67;25;3176
20.08.2020 00:00:00;Salzburg;5;564293;0;1229;74;13,11375;0;43;10;1082
20.08.2020 00:00:00;Steiermark;6;1256890;18;1926;116;9,229129;1;156;5;1600
20.08.2020 00:00:00;Tirol;7;766492;29;3320;182;23,74454;0;127;11;2900
20.08.2020 00:00:00;Vorarlberg;8;403203;6;800;40;9,920561;0;26;4;711
20.08.2020 00:00:00;Wien;9;1951354;172;6397;864;44,27695;0;231;69;4844
20.08.2020 00:00:00;Österreich;10;9027999;331;21472;1863;20,6358;1;800;143;17799
21.08.2020 00:00:00;Burgenland;1;299235;3;406;21;7,017896;0;9;1;357
21.08.2020 00:00:00;Kärnten;2;566166;5;498;42;7,418319;0;14;6;375
21.08.2020 00:00:00;Niederösterreich;3;1708140;30;3196;170;9,952346;1;128;30;2791
21.08.2020 00:00:00;Oberösterreich;4;1512226;39;3777;320;21,16086;1;68;42;3218
21.08.2020 00:00:00;Salzburg;5;564293;19;1248;75;13,29097;0;43;9;1091
21.08.2020 00:00:00;Steiermark;6;1256890;18;1944;118;9,388252;1;157;9;1609
21.08.2020 00:00:00;Tirol;7;766492;41;3361;185;24,13593;0;127;19;2919
21.08.2020 00:00:00;Vorarlberg;8;403203;3;803;37;9,176519;0;26;4;715
21.08.2020 00:00:00;Wien;9;1951354;144;6541;848;43,457;0;231;86;4930
21.08.2020 00:00:00;Österreich;10;9027999;302;21774;1816;20,1152;3;803;206;18005
22.08.2020 00:00:00;Burgenland;1;299235;6;412;26;8,688823;0;9;3;360
22.08.2020 00:00:00;Kärnten;2;566166;7;505;41;7,241693;0;14;8;383
22.08.2020 00:00:00;Niederösterreich;3;1708140;21;3217;169;9,893803;0;128;17;2808
22.08.2020 00:00:00;Oberösterreich;4;1512226;29;3806;321;21,22699;0;68;21;3239
22.08.2020 00:00:00;Salzburg;5;564293;16;1264;84;14,88588;0;43;6;1097
22.08.2020 00:00:00;Steiermark;6;1256890;21;1965;129;10,26343;1;158;8;1617
22.08.2020 00:00:00;Tirol;7;766492;24;3385;196;25,57104;0;127;21;2940
22.08.2020 00:00:00;Vorarlberg;8;403203;4;807;40;9,920561;0;26;6;721
22.08.2020 00:00:00;Wien;9;1951354;101;6642;883;45,25063;1;232;56;4986
22.08.2020 00:00:00;Österreich;10;9027999;229;22003;1889;20,9238;2;805;146;18151
23.08.2020 00:00:00;Burgenland;1;299235;2;414;27;9,023008;0;9;2;362
23.08.2020 00:00:00;Kärnten;2;566166;4;509;37;6,535186;0;14;14;397
23.08.2020 00:00:00;Niederösterreich;3;1708140;33;3250;186;10,88904;0;128;22;2830
23.08.2020 00:00:00;Oberösterreich;4;1512226;28;3834;319;21,09473;0;68;12;3251
23.08.2020 00:00:00;Salzburg;5;564293;1;1265;81;14,35425;0;43;5;1102
23.08.2020 00:00:00;Steiermark;6;1256890;14;1979;131;10,42255;0;158;0;1617
23.08.2020 00:00:00;Tirol;7;766492;14;3399;188;24,52733;1;128;41;2981
23.08.2020 00:00:00;Vorarlberg;8;403203;4;811;38;9,424533;0;26;4;725
23.08.2020 00:00:00;Wien;9;1951354;93;6735;906;46,4293;1;233;57;5043
23.08.2020 00:00:00;Österreich;10;9027999;193;22196;1913;21,18963;2;807;157;18308
24.08.2020 00:00:00;Burgenland;1;299235;3;417;28;9,357194;0;9;3;365
24.08.2020 00:00:00;Kärnten;2;566166;2;511;37;6,535186;0;14;17;414
24.08.2020 00:00:00;Niederösterreich;3;1708140;20;3270;184;10,77195;0;128;20;2850
24.08.2020 00:00:00;Oberösterreich;4;1512226;31;3865;320;21,16086;0;68;47;3298
24.08.2020 00:00:00;Salzburg;5;564293;12;1277;92;16,30359;0;43;8;1110
24.08.2020 00:00:00;Steiermark;6;1256890;12;1991;127;10,10431;2;160;12;1629
24.08.2020 00:00:00;Tirol;7;766492;27;3426;178;23,22268;0;128;28;3009
24.08.2020 00:00:00;Vorarlberg;8;403203;6;817;39;9,672547;0;26;4;729
24.08.2020 00:00:00;Wien;9;1951354;130;6865;892;45,71185;3;236;62;5105
24.08.2020 00:00:00;Österreich;10;9027999;243;22439;1897;21,01241;5;812;201;18509
25.08.2020 00:00:00;Burgenland;1;299235;4;421;29;9,69138;0;9;0;365
25.08.2020 00:00:00;Kärnten;2;566166;3;514;34;6,005306;0;14;12;426
25.08.2020 00:00:00;Niederösterreich;3;1708140;27;3297;182;10,65486;0;128;23;2873
25.08.2020 00:00:00;Oberösterreich;4;1512226;59;3924;321;21,22699;0;68;56;3354
25.08.2020 00:00:00;Salzburg;5;564293;8;1285;72;12,75933;0;43;5;1115
25.08.2020 00:00:00;Steiermark;6;1256890;32;2023;131;10,42255;0;160;29;1658
25.08.2020 00:00:00;Tirol;7;766492;35;3461;192;25,04918;0;128;22;3031
25.08.2020 00:00:00;Vorarlberg;8;403203;2;819;37;9,176519;0;26;4;733
25.08.2020 00:00:00;Wien;9;1951354;131;6996;948;48,58165;0;236;79;5184
25.08.2020 00:00:00;Österreich;10;9027999;301;22740;1946;21,55516;0;812;230;18739
26.08.2020 00:00:00;Burgenland;1;299235;6;427;29;9,69138;0;9;1;366
26.08.2020 00:00:00;Kärnten;2;566166;7;521;35;6,181932;0;14;12;438
26.08.2020 00:00:00;Niederösterreich;3;1708140;26;3323;191;11,18175;0;128;23;2896
26.08.2020 00:00:00;Oberösterreich;4;1512226;60;3984;306;20,23507;0;68;32;3386
26.08.2020 00:00:00;Salzburg;5;564293;8;1293;64;11,34163;0;43;10;1125
26.08.2020 00:00:00;Steiermark;6;1256890;36;2059;151;12,01378;0;160;17;1675
26.08.2020 00:00:00;Tirol;7;766492;41;3502;211;27,52801;0;128;20;3051
26.08.2020 00:00:00;Vorarlberg;8;403203;10;829;35;8,68049;0;26;5;738
26.08.2020 00:00:00;Wien;9;1951354;126;7122;897;45,96808;0;236;104;5288
26.08.2020 00:00:00;Österreich;10;9027999;320;23060;1919;21,25609;0;812;224;18963
27.08.2020 00:00:00;Burgenland;1;299235;3;430;27;9,023008;0;9;2;368
27.08.2020 00:00:00;Kärnten;2;566166;6;527;34;6,005306;0;14;17;455
27.08.2020 00:00:00;Niederösterreich;3;1708140;31;3354;188;11,00612;0;128;31;2927
27.08.2020 00:00:00;Oberösterreich;4;1512226;53;4037;299;19,77218;0;68;44;3430
27.08.2020 00:00:00;Salzburg;5;564293;7;1300;71;12,58212;0;43;11;1136
27.08.2020 00:00:00;Steiermark;6;1256890;22;2081;155;12,33203;0;160;21;1696
27.08.2020 00:00:00;Tirol;7;766492;30;3532;212;27,65848;0;128;38;3089
27.08.2020 00:00:00;Vorarlberg;8;403203;5;834;34;8,432477;0;26;6;744
27.08.2020 00:00:00;Wien;9;1951354;68;7190;793;40,63845;0;236;89;5377
27.08.2020 00:00:00;Österreich;10;9027999;225;23285;1813;20,08197;0;812;259;19222
28.08.2020 00:00:00;Burgenland;1;299235;9;439;33;11,02812;0;9;3;371
28.08.2020 00:00:00;Kärnten;2;566166;5;532;34;6,005306;0;14;12;467
28.08.2020 00:00:00;Niederösterreich;3;1708140;32;3386;190;11,12321;0;128;26;2953
28.08.2020 00:00:00;Oberösterreich;4;1512226;56;4093;316;20,89635;0;68;82;3512
28.08.2020 00:00:00;Salzburg;5;564293;13;1313;65;11,51884;0;43;11;1147
28.08.2020 00:00:00;Steiermark;6;1256890;27;2108;164;13,04808;0;160;22;1718
28.08.2020 00:00:00;Tirol;7;766492;44;3576;215;28,04987;0;128;14;3103
28.08.2020 00:00:00;Vorarlberg;8;403203;2;836;33;8,184463;0;26;5;749
28.08.2020 00:00:00;Wien;9;1951354;207;7397;856;43,86698;1;237;163;5540
28.08.2020 00:00:00;Österreich;10;9027999;395;23680;1906;21,1121;1;813;338;19560
29.08.2020 00:00:00;Burgenland;1;299235;4;443;31;10,35975;0;9;1;372
29.08.2020 00:00:00;Kärnten;2;566166;0;532;27;4,768919;0;14;0;467
29.08.2020 00:00:00;Niederösterreich;3;1708140;48;3434;217;12,70388;0;128;12;2965
29.08.2020 00:00:00;Oberösterreich;4;1512226;18;4111;305;20,16894;0;68;45;3557
29.08.2020 00:00:00;Salzburg;5;564293;13;1326;62;10,9872;0;43;20;1167
29.08.2020 00:00:00;Steiermark;6;1256890;15;2123;158;12,57071;0;160;6;1724
29.08.2020 00:00:00;Tirol;7;766492;40;3616;231;30,1373;0;128;12;3115
29.08.2020 00:00:00;Vorarlberg;8;403203;1;837;30;7,440421;0;26;7;756
29.08.2020 00:00:00;Wien;9;1951354;98;7495;853;43,71324;0;237;71;5611
29.08.2020 00:00:00;Österreich;10;9027999;237;23917;1914;21,20071;0;813;174;19734
30.08.2020 00:00:00;Burgenland;1;299235;7;450;36;12,03068;0;9;2;374
30.08.2020 00:00:00;Kärnten;2;566166;2;534;25;4,415666;0;14;5;472
30.08.2020 00:00:00;Niederösterreich;3;1708140;38;3472;222;12,99659;0;128;24;2989
30.08.2020 00:00:00;Oberösterreich;4;1512226;23;4134;300;19,8383;0;68;20;3577
30.08.2020 00:00:00;Salzburg;5;564293;1;1327;62;10,9872;0;43;6;1173
30.08.2020 00:00:00;Steiermark;6;1256890;13;2136;157;12,49115;0;160;16;1740
30.08.2020 00:00:00;Tirol;7;766492;19;3635;236;30,78962;0;128;23;3138
30.08.2020 00:00:00;Vorarlberg;8;403203;11;848;37;9,176519;0;26;4;760
30.08.2020 00:00:00;Wien;9;1951354;110;7605;870;44,58443;0;237;108;5719
30.08.2020 00:00:00;Österreich;10;9027999;224;24141;1945;21,54409;0;813;208;19942
31.08.2020 00:00:00;Burgenland;1;299235;6;456;39;13,03323;0;9;8;382
31.08.2020 00:00:00;Kärnten;2;566166;2;536;25;4,415666;0;14;8;480
31.08.2020 00:00:00;Niederösterreich;3;1708140;28;3500;230;13,46494;0;128;29;3018
31.08.2020 00:00:00;Oberösterreich;4;1512226;15;4149;284;18,78026;0;68;48;3625
31.08.2020 00:00:00;Salzburg;5;564293;8;1335;58;10,27835;0;43;2;1175
31.08.2020 00:00:00;Steiermark;6;1256890;26;2162;171;13,60501;0;160;16;1756
31.08.2020 00:00:00;Tirol;7;766492;42;3677;251;32,74659;1;129;46;3184
31.08.2020 00:00:00;Vorarlberg;8;403203;12;860;43;10,6646;1;27;4;764
31.08.2020 00:00:00;Wien;9;1951354;81;7686;821;42,07335;1;238;75;5794
31.08.2020 00:00:00;Österreich;10;9027999;220;24361;1922;21,28932;3;816;236;20178
01.09.2020 00:00:00;Burgenland;1;299235;6;462;41;13,70161;0;9;5;387
01.09.2020 00:00:00;Kärnten;2;566166;2;538;24;4,239039;0;14;7;487
01.09.2020 00:00:00;Niederösterreich;3;1708140;26;3526;229;13,40639;1;129;35;3053
01.09.2020 00:00:00;Oberösterreich;4;1512226;35;4184;260;17,1932;1;69;32;3657
01.09.2020 00:00:00;Salzburg;5;564293;10;1345;60;10,63277;0;43;6;1181
01.09.2020 00:00:00;Steiermark;6;1256890;12;2174;151;12,01378;0;160;13;1769
01.09.2020 00:00:00;Tirol;7;766492;52;3729;268;34,96449;0;129;15;3199
01.09.2020 00:00:00;Vorarlberg;8;403203;7;867;48;11,90467;0;27;8;772
01.09.2020 00:00:00;Wien;9;1951354;136;7822;826;42,32958;0;238;99;5893
01.09.2020 00:00:00;Österreich;10;9027999;286;24647;1907;21,12317;2;818;220;20398
02.09.2020 00:00:00;Burgenland;1;299235;4;466;39;13,03323;0;9;3;390
02.09.2020 00:00:00;Kärnten;2;566166;3;541;20;3,532533;0;14;3;490
02.09.2020 00:00:00;Niederösterreich;3;1708140;64;3590;267;15,63104;0;129;16;3069
02.09.2020 00:00:00;Oberösterreich;4;1512226;29;4213;229;15,14324;0;69;30;3687
02.09.2020 00:00:00;Salzburg;5;564293;7;1352;59;10,45556;0;43;19;1200
02.09.2020 00:00:00;Steiermark;6;1256890;50;2224;165;13,12764;1;161;27;1796
02.09.2020 00:00:00;Tirol;7;766492;60;3789;287;37,44331;1;130;33;3232
02.09.2020 00:00:00;Vorarlberg;8;403203;6;873;44;10,91262;0;27;6;778
02.09.2020 00:00:00;Wien;9;1951354;206;8028;906;46,4293;0;238;121;6014
02.09.2020 00:00:00;Österreich;10;9027999;429;25076;2016;22,33053;2;820;258;20656
03.09.2020 00:00:00;Burgenland;1;299235;10;476;46;15,37253;0;9;1;391
03.09.2020 00:00:00;Kärnten;2;566166;2;543;16;2,826026;0;14;1;491
03.09.2020 00:00:00;Niederösterreich;3;1708140;35;3625;271;15,86521;0;129;25;3094
03.09.2020 00:00:00;Oberösterreich;4;1512226;34;4247;210;13,88681;0;69;42;3729
03.09.2020 00:00:00;Salzburg;5;564293;5;1357;57;10,10114;0;43;11;1211
03.09.2020 00:00:00;Steiermark;6;1256890;23;2247;166;13,2072;1;162;21;1817
03.09.2020 00:00:00;Tirol;7;766492;46;3835;303;39,53075;0;130;51;3283
03.09.2020 00:00:00;Vorarlberg;8;403203;14;887;53;13,14474;0;27;8;786
03.09.2020 00:00:00;Wien;9;1951354;197;8225;1035;53,04009;0;238;155;6169
03.09.2020 00:00:00;Österreich;10;9027999;366;25442;2157;23,89234;1;821;315;20971
04.09.2020 00:00:00;Burgenland;1;299235;11;487;48;16,0409;0;9;7;398
04.09.2020 00:00:00;Kärnten;2;566166;1;544;12;2,11952;0;14;1;492
04.09.2020 00:00:00;Niederösterreich;3;1708140;35;3660;274;16,04084;0;129;31;3125
04.09.2020 00:00:00;Oberösterreich;4;1512226;39;4286;193;12,76264;1;70;72;3801
04.09.2020 00:00:00;Salzburg;5;564293;9;1366;53;9,392283;0;43;10;1221
04.09.2020 00:00:00;Steiermark;6;1256890;20;2267;159;12,65027;0;162;37;1854
04.09.2020 00:00:00;Tirol;7;766492;35;3870;294;38,35656;1;131;26;3309
04.09.2020 00:00:00;Vorarlberg;8;403203;20;907;71;17,609;0;27;8;794
04.09.2020 00:00:00;Wien;9;1951354;210;8435;1038;53,19383;3;241;180;6349
04.09.2020 00:00:00;Österreich;10;9027999;380;25822;2142;23,72619;5;826;372;21343
05.09.2020 00:00:00;Burgenland;1;299235;8;495;52;17,37765;0;9;2;400
05.09.2020 00:00:00;Kärnten;2;566166;2;546;14;2,472773;0;14;3;495
05.09.2020 00:00:00;Niederösterreich;3;1708140;44;3704;270;15,80667;0;129;27;3152
05.09.2020 00:00:00;Oberösterreich;4;1512226;38;4324;213;14,0852;0;70;34;3835
05.09.2020 00:00:00;Salzburg;5;564293;19;1385;59;10,45556;0;43;17;1238
05.09.2020 00:00:00;Steiermark;6;1256890;17;2284;161;12,80939;0;162;19;1873
05.09.2020 00:00:00;Tirol;7;766492;18;3888;272;35,48635;1;132;42;3351
05.09.2020 00:00:00;Vorarlberg;8;403203;9;916;79;19,59311;0;27;4;798
05.09.2020 00:00:00;Wien;9;1951354;62;8497;1002;51,34896;0;241;73;6422
05.09.2020 00:00:00;Österreich;10;9027999;217;26039;2122;23,50465;1;827;221;21564
06.09.2020 00:00:00;Burgenland;1;299235;3;498;48;16,0409;0;9;0;400
06.09.2020 00:00:00;Kärnten;2;566166;3;549;15;2,6494;0;14;6;501
06.09.2020 00:00:00;Niederösterreich;3;1708140;53;3757;285;16,68481;2;131;29;3181
06.09.2020 00:00:00;Oberösterreich;4;1512226;34;4358;224;14,8126;0;70;12;3847
06.09.2020 00:00:00;Salzburg;5;564293;4;1389;62;10,9872;0;43;4;1242
06.09.2020 00:00:00;Steiermark;6;1256890;12;2296;160;12,72983;0;162;18;1891
06.09.2020 00:00:00;Tirol;7;766492;33;3921;286;37,31285;0;132;24;3375
06.09.2020 00:00:00;Vorarlberg;8;403203;18;934;86;21,32921;0;27;3;801
06.09.2020 00:00:00;Wien;9;1951354;207;8704;1099;56,31987;0;241;76;6498
06.09.2020 00:00:00;Österreich;10;9027999;367;26406;2265;25,08862;2;829;172;21736
07.09.2020 00:00:00;Burgenland;1;299235;4;502;46;15,37253;0;9;3;403
07.09.2020 00:00:00;Kärnten;2;566166;5;554;18;3,17928;0;14;2;503
07.09.2020 00:00:00;Niederösterreich;3;1708140;43;3800;300;17,56296;0;131;40;3221
07.09.2020 00:00:00;Oberösterreich;4;1512226;24;4382;233;15,40775;0;70;57;3904
07.09.2020 00:00:00;Salzburg;5;564293;11;1400;65;11,51884;0;43;19;1261
07.09.2020 00:00:00;Steiermark;6;1256890;10;2306;144;11,45685;0;162;24;1915
07.09.2020 00:00:00;Tirol;7;766492;55;3976;299;39,00889;0;132;45;3420
07.09.2020 00:00:00;Vorarlberg;8;403203;26;960;100;24,8014;0;27;3;804
07.09.2020 00:00:00;Wien;9;1951354;218;8922;1236;63,34063;0;241;124;6622
07.09.2020 00:00:00;Österreich;10;9027999;396;26802;2441;27,03811;0;829;317;22053
08.09.2020 00:00:00;Burgenland;1;299235;9;511;49;16,37509;0;9;5;408
08.09.2020 00:00:00;Kärnten;2;566166;6;560;22;3,885786;0;14;2;505
08.09.2020 00:00:00;Niederösterreich;3;1708140;62;3862;336;19,67052;0;131;37;3258
08.09.2020 00:00:00;Oberösterreich;4;1512226;72;4454;270;17,85448;0;70;52;3956
08.09.2020 00:00:00;Salzburg;5;564293;9;1409;64;11,34163;0;43;2;1263
08.09.2020 00:00:00;Steiermark;6;1256890;32;2338;164;13,04808;0;162;18;1933
08.09.2020 00:00:00;Tirol;7;766492;75;4051;322;42,00957;0;132;32;3452
08.09.2020 00:00:00;Vorarlberg;8;403203;21;981;114;28,2736;0;27;9;813
08.09.2020 00:00:00;Wien;9;1951354;266;9188;1366;70,00268;1;242;155;6777
08.09.2020 00:00:00;Österreich;10;9027999;552;27354;2707;29,9845;1;830;312;22365
09.09.2020 00:00:00;Burgenland;1;299235;12;523;57;19,04857;0;9;12;420
09.09.2020 00:00:00;Kärnten;2;566166;5;565;24;4,239039;0;14;1;506
09.09.2020 00:00:00;Niederösterreich;3;1708140;92;3954;364;21,30973;0;131;31;3289
09.09.2020 00:00:00;Oberösterreich;4;1512226;51;4505;292;19,30928;0;70;30;3986
09.09.2020 00:00:00;Salzburg;5;564293;17;1426;74;13,11375;0;43;11;1274
09.09.2020 00:00:00;Steiermark;6;1256890;36;2374;150;11,93422;0;162;21;1954
09.09.2020 00:00:00;Tirol;7;766492;73;4124;335;43,70561;0;132;32;3484
09.09.2020 00:00:00;Vorarlberg;8;403203;27;1008;135;33,4819;0;27;3;816
09.09.2020 00:00:00;Wien;9;1951354;379;9567;1539;78,86832;1;243;119;6896
09.09.2020 00:00:00;Österreich;10;9027999;692;28046;2970;32,89766;1;831;260;22625
10.09.2020 00:00:00;Burgenland;1;299235;9;532;56;18,71439;0;9;8;428
10.09.2020 00:00:00;Kärnten;2;566166;7;572;29;5,122173;0;14;2;508
10.09.2020 00:00:00;Niederösterreich;3;1708140;71;4025;400;23,41728;0;131;39;3328
10.09.2020 00:00:00;Oberösterreich;4;1512226;52;4557;310;20,49958;0;70;26;4012
10.09.2020 00:00:00;Salzburg;5;564293;16;1442;85;15,0631;0;43;9;1283
10.09.2020 00:00:00;Steiermark;6;1256890;49;2423;176;14,00282;0;162;15;1969
10.09.2020 00:00:00;Tirol;7;766492;70;4194;359;46,83676;0;132;37;3521
10.09.2020 00:00:00;Vorarlberg;8;403203;44;1052;165;40,92231;0;27;6;822
10.09.2020 00:00:00;Wien;9;1951354;280;9847;1622;83,12177;4;247;82;6978
10.09.2020 00:00:00;Österreich;10;9027999;598;28644;3202;35,46744;4;835;224;22849
11.09.2020 00:00:00;Burgenland;1;299235;10;542;55;18,3802;0;9;9;437
11.09.2020 00:00:00;Kärnten;2;566166;3;575;31;5,475426;0;14;3;511
11.09.2020 00:00:00;Niederösterreich;3;1708140;139;4164;504;29,50578;1;132;31;3359
11.09.2020 00:00:00;Oberösterreich;4;1512226;82;4639;353;23,34307;1;71;29;4041
11.09.2020 00:00:00;Salzburg;5;564293;20;1462;96;17,01244;0;43;10;1293
11.09.2020 00:00:00;Steiermark;6;1256890;46;2469;202;16,07141;0;162;32;2001
11.09.2020 00:00:00;Tirol;7;766492;109;4303;433;56,49113;0;132;45;3566
11.09.2020 00:00:00;Vorarlberg;8;403203;75;1127;220;54,56309;0;27;5;827
11.09.2020 00:00:00;Wien;9;1951354;446;10293;1858;95,21593;2;249;211;7189
11.09.2020 00:00:00;Österreich;10;9027999;930;29574;3752;41,5596;4;839;375;23224
12.09.2020 00:00:00;Burgenland;1;299235;2;544;49;16,37509;1;10;6;443
12.09.2020 00:00:00;Kärnten;2;566166;10;585;39;6,888439;0;14;5;516
12.09.2020 00:00:00;Niederösterreich;3;1708140;75;4239;535;31,32062;0;132;33;3392
12.09.2020 00:00:00;Oberösterreich;4;1512226;56;4695;371;24,53337;0;71;18;4059
12.09.2020 00:00:00;Salzburg;5;564293;15;1477;92;16,30359;1;44;1;1294
