Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
02.09.2020 00:00:00;Salzburg;5;564293;7;1354;60;10,63277;0;43;19;1201
02.09.2020 00:00:00;Steiermark;6;1256890;50;2225;165;13,12764;1;161;27;1797
02.09.2020 00:00:00;Tirol;7;766492;60;3772;284;37,05192;1;130;33;3224
02.09.2020 00:00:00;Vorarlberg;8;403203;6;873;44;10,91262;0;27;6;778
02.09.2020 00:00:00;Wien;9;1951354;206;8031;906;46,4293;0;238;121;6017
02.09.2020 00:00:00;Österreich;10;9027999;429;25067;2014;22,30838;2;820;258;20653
03.09.2020 00:00:00;Burgenland;1;299235;10;477;46;15,37253;0;9;1;391
03.09.2020 00:00:00;Kärnten;2;566166;2;543;16;2,826026;0;14;1;491
03.09.2020 00:00:00;Niederösterreich;3;1708140;35;3625;271;15,86521;0;129;25;3093
03.09.2020 00:00:00;Oberösterreich;4;1512226;34;4248;210;13,88681;0;69;42;3730
03.09.2020 00:00:00;Salzburg;5;564293;5;1359;58;10,27835;0;43;11;1212
03.09.2020 00:00:00;Steiermark;6;1256890;23;2248;166;13,2072;1;162;21;1818
03.09.2020 00:00:00;Tirol;7;766492;46;3818;301;39,26982;0;130;51;3275
03.09.2020 00:00:00;Vorarlberg;8;403203;14;887;53;13,14474;0;27;8;786
03.09.2020 00:00:00;Wien;9;1951354;197;8228;1035;53,04009;0;238;155;6172
03.09.2020 00:00:00;Österreich;10;9027999;366;25433;2156;23,88126;1;821;315;20968
04.09.2020 00:00:00;Burgenland;1;299235;11;488;48;16,0409;0;9;7;398
04.09.2020 00:00:00;Kärnten;2;566166;1;544;12;2,11952;0;14;1;492
04.09.2020 00:00:00;Niederösterreich;3;1708140;35;3660;274;16,04084;0;129;31;3124
04.09.2020 00:00:00;Oberösterreich;4;1512226;39;4287;193;12,76264;1;70;72;3802
04.09.2020 00:00:00;Salzburg;5;564293;9;1368;53;9,392283;0;43;10;1222
04.09.2020 00:00:00;Steiermark;6;1256890;20;2268;159;12,65027;0;162;37;1855
04.09.2020 00:00:00;Tirol;7;766492;35;3853;293;38,2261;1;131;26;3301
04.09.2020 00:00:00;Vorarlberg;8;403203;20;907;71;17,609;0;27;8;794
04.09.2020 00:00:00;Wien;9;1951354;210;8438;1038;53,19383;3;241;180;6352
04.09.2020 00:00:00;Österreich;10;9027999;380;25813;2141;23,71511;5;826;372;21340
05.09.2020 00:00:00;Burgenland;1;299235;8;496;52;17,37765;0;9;2;400
05.09.2020 00:00:00;Kärnten;2;566166;2;546;14;2,472773;0;14;3;495
05.09.2020 00:00:00;Niederösterreich;3;1708140;44;3704;270;15,80667;0;129;27;3151
05.09.2020 00:00:00;Oberösterreich;4;1512226;38;4325;213;14,0852;0;70;34;3836
05.09.2020 00:00:00;Salzburg;5;564293;19;1387;59;10,45556;0;43;18;1240
05.09.2020 00:00:00;Steiermark;6;1256890;17;2285;161;12,80939;0;162;19;1874
05.09.2020 00:00:00;Tirol;7;766492;18;3871;271;35,35588;1;132;41;3342
05.09.2020 00:00:00;Vorarlberg;8;403203;9;916;79;19,59311;0;27;4;798
05.09.2020 00:00:00;Wien;9;1951354;62;8500;1002;51,34896;0;241;73;6425
05.09.2020 00:00:00;Österreich;10;9027999;217;26030;2121;23,49358;1;827;221;21561
06.09.2020 00:00:00;Burgenland;1;299235;3;499;48;16,0409;0;9;0;400
06.09.2020 00:00:00;Kärnten;2;566166;3;549;15;2,6494;0;14;6;501
06.09.2020 00:00:00;Niederösterreich;3;1708140;53;3757;285;16,68481;2;131;29;3180
06.09.2020 00:00:00;Oberösterreich;4;1512226;34;4359;224;14,8126;0;70;12;3848
06.09.2020 00:00:00;Salzburg;5;564293;4;1391;62;10,9872;0;43;4;1244
06.09.2020 00:00:00;Steiermark;6;1256890;12;2297;160;12,72983;0;162;18;1892
06.09.2020 00:00:00;Tirol;7;766492;33;3904;285;37,18238;0;132;24;3366
06.09.2020 00:00:00;Vorarlberg;8;403203;18;934;86;21,32921;0;27;3;801
06.09.2020 00:00:00;Wien;9;1951354;207;8707;1099;56,31987;0;241;76;6501
06.09.2020 00:00:00;Österreich;10;9027999;367;26397;2264;25,07754;2;829;172;21733
07.09.2020 00:00:00;Burgenland;1;299235;4;503;46;15,37253;0;9;3;403
07.09.2020 00:00:00;Kärnten;2;566166;5;554;18;3,17928;0;14;2;503
07.09.2020 00:00:00;Niederösterreich;3;1708140;43;3800;300;17,56296;0;131;40;3220
07.09.2020 00:00:00;Oberösterreich;4;1512226;24;4383;233;15,40775;0;70;57;3905
07.09.2020 00:00:00;Salzburg;5;564293;11;1402;65;11,51884;0;43;19;1263
07.09.2020 00:00:00;Steiermark;6;1256890;10;2307;144;11,45685;0;162;24;1916
07.09.2020 00:00:00;Tirol;7;766492;55;3959;299;39,00889;0;132;45;3411
07.09.2020 00:00:00;Vorarlberg;8;403203;26;960;100;24,8014;0;27;3;804
07.09.2020 00:00:00;Wien;9;1951354;218;8925;1236;63,34063;0;241;124;6625
07.09.2020 00:00:00;Österreich;10;9027999;396;26793;2441;27,03811;0;829;317;22050
08.09.2020 00:00:00;Burgenland;1;299235;9;512;49;16,37509;0;9;5;408
08.09.2020 00:00:00;Kärnten;2;566166;6;560;22;3,885786;0;14;2;505
08.09.2020 00:00:00;Niederösterreich;3;1708140;62;3862;336;19,67052;0;131;37;3257
08.09.2020 00:00:00;Oberösterreich;4;1512226;72;4455;270;17,85448;0;70;52;3957
08.09.2020 00:00:00;Salzburg;5;564293;9;1411;64;11,34163;0;43;2;1265
08.09.2020 00:00:00;Steiermark;6;1256890;32;2339;164;13,04808;0;162;18;1934
08.09.2020 00:00:00;Tirol;7;766492;75;4034;322;42,00957;0;132;31;3442
08.09.2020 00:00:00;Vorarlberg;8;403203;21;981;114;28,2736;0;27;9;813
08.09.2020 00:00:00;Wien;9;1951354;266;9191;1366;70,00268;1;242;155;6780
08.09.2020 00:00:00;Österreich;10;9027999;552;27345;2707;29,9845;1;830;311;22361
09.09.2020 00:00:00;Burgenland;1;299235;12;524;57;19,04857;0;9;12;420
09.09.2020 00:00:00;Kärnten;2;566166;5;565;24;4,239039;0;14;1;506
09.09.2020 00:00:00;Niederösterreich;3;1708140;92;3954;364;21,30973;0;131;31;3288
09.09.2020 00:00:00;Oberösterreich;4;1512226;51;4506;292;19,30928;0;70;30;3987
09.09.2020 00:00:00;Salzburg;5;564293;17;1428;74;13,11375;0;43;11;1276
09.09.2020 00:00:00;Steiermark;6;1256890;36;2375;150;11,93422;0;162;21;1955
09.09.2020 00:00:00;Tirol;7;766492;72;4106;334;43,57515;0;132;32;3474
09.09.2020 00:00:00;Vorarlberg;8;403203;27;1008;135;33,4819;0;27;3;816
09.09.2020 00:00:00;Wien;9;1951354;379;9570;1539;78,86832;1;243;119;6899
09.09.2020 00:00:00;Österreich;10;9027999;691;28036;2969;32,88658;1;831;260;22621
10.09.2020 00:00:00;Burgenland;1;299235;9;533;56;18,71439;0;9;8;428
10.09.2020 00:00:00;Kärnten;2;566166;7;572;29;5,122173;0;14;2;508
10.09.2020 00:00:00;Niederösterreich;3;1708140;71;4025;400;23,41728;0;131;39;3327
10.09.2020 00:00:00;Oberösterreich;4;1512226;52;4558;310;20,49958;0;70;26;4013
10.09.2020 00:00:00;Salzburg;5;564293;16;1444;85;15,0631;0;43;9;1285
10.09.2020 00:00:00;Steiermark;6;1256890;49;2424;176;14,00282;0;162;15;1970
10.09.2020 00:00:00;Tirol;7;766492;70;4176;358;46,70629;0;132;36;3510
10.09.2020 00:00:00;Vorarlberg;8;403203;44;1052;165;40,92231;0;27;6;822
10.09.2020 00:00:00;Wien;9;1951354;280;9850;1622;83,12177;4;247;82;6981
10.09.2020 00:00:00;Österreich;10;9027999;598;28634;3201;35,45636;4;835;223;22844
11.09.2020 00:00:00;Burgenland;1;299235;10;543;55;18,3802;0;9;9;437
11.09.2020 00:00:00;Kärnten;2;566166;3;575;31;5,475426;0;14;3;511
11.09.2020 00:00:00;Niederösterreich;3;1708140;139;4164;504;29,50578;1;132;31;3358
11.09.2020 00:00:00;Oberösterreich;4;1512226;82;4640;353;23,34307;1;71;29;4042
11.09.2020 00:00:00;Salzburg;5;564293;20;1464;96;17,01244;0;43;10;1295
11.09.2020 00:00:00;Steiermark;6;1256890;46;2470;202;16,07141;0;162;32;2002
11.09.2020 00:00:00;Tirol;7;766492;107;4283;430;56,09974;0;132;45;3555
11.09.2020 00:00:00;Vorarlberg;8;403203;75;1127;220;54,56309;0;27;5;827
11.09.2020 00:00:00;Wien;9;1951354;447;10297;1859;95,26718;2;249;211;7192
11.09.2020 00:00:00;Österreich;10;9027999;929;29563;3750;41,53745;4;839;375;23219
12.09.2020 00:00:00;Burgenland;1;299235;2;545;49;16,37509;1;10;6;443
12.09.2020 00:00:00;Kärnten;2;566166;10;585;39;6,888439;0;14;5;516
12.09.2020 00:00:00;Niederösterreich;3;1708140;75;4239;535;31,32062;0;132;33;3391
12.09.2020 00:00:00;Oberösterreich;4;1512226;56;4696;371;24,53337;0;71;18;4060
12.09.2020 00:00:00;Salzburg;5;564293;15;1479;92;16,30359;1;44;1;1296
12.09.2020 00:00:00;Steiermark;6;1256890;43;2513;228;18,14001;0;162;13;2015
12.09.2020 00:00:00;Tirol;7;766492;51;4334;463;60,40507;1;133;71;3626
12.09.2020 00:00:00;Vorarlberg;8;403203;11;1138;222;55,05911;0;27;11;838
12.09.2020 00:00:00;Wien;9;1951354;151;10448;1948;99,82812;1;250;71;7263
12.09.2020 00:00:00;Österreich;10;9027999;414;29977;3947;43,71954;4;843;229;23448
13.09.2020 00:00:00;Burgenland;1;299235;10;555;56;18,71439;0;10;4;447
13.09.2020 00:00:00;Kärnten;2;566166;6;591;42;7,418319;0;14;3;519
13.09.2020 00:00:00;Niederösterreich;3;1708140;68;4307;550;32,19876;0;132;27;3418
13.09.2020 00:00:00;Oberösterreich;4;1512226;59;4755;396;26,18656;0;71;18;4078
13.09.2020 00:00:00;Salzburg;5;564293;0;1479;88;15,59474;1;45;5;1301
13.09.2020 00:00:00;Steiermark;6;1256890;24;2537;240;19,09475;0;162;18;2033
13.09.2020 00:00:00;Tirol;7;766492;37;4371;467;60,92693;0;133;34;3660
13.09.2020 00:00:00;Vorarlberg;8;403203;29;1167;233;57,78727;0;27;13;851
13.09.2020 00:00:00;Wien;9;1951354;181;10629;1922;98,49571;0;250;134;7397
13.09.2020 00:00:00;Österreich;10;9027999;414;30391;3994;44,24015;1;844;256;23704
14.09.2020 00:00:00;Burgenland;1;299235;8;563;60;20,05113;0;10;5;452
14.09.2020 00:00:00;Kärnten;2;566166;7;598;44;7,771572;0;14;1;520
14.09.2020 00:00:00;Niederösterreich;3;1708140;119;4426;626;36,64805;1;133;68;3486
14.09.2020 00:00:00;Oberösterreich;4;1512226;51;4806;423;27,97201;0;71;28;4106
14.09.2020 00:00:00;Salzburg;5;564293;17;1496;94;16,65801;0;45;16;1317
14.09.2020 00:00:00;Steiermark;6;1256890;47;2584;277;22,03852;0;162;20;2053
14.09.2020 00:00:00;Tirol;7;766492;101;4472;513;66,92829;0;133;30;3690
14.09.2020 00:00:00;Vorarlberg;8;403203;52;1219;259;64,23563;0;27;10;861
14.09.2020 00:00:00;Wien;9;1951354;418;11047;2122;108,745;0;250;105;7502
14.09.2020 00:00:00;Österreich;10;9027999;820;31211;4418;48,93665;1;845;283;23987
15.09.2020 00:00:00;Burgenland;1;299235;11;574;62;20,7195;0;10;12;464
15.09.2020 00:00:00;Kärnten;2;566166;8;606;46;8,124825;0;14;4;524
15.09.2020 00:00:00;Niederösterreich;3;1708140;118;4544;682;39,92647;0;133;34;3520
15.09.2020 00:00:00;Oberösterreich;4;1512226;95;4901;446;29,49295;0;71;54;4160
15.09.2020 00:00:00;Salzburg;5;564293;19;1515;104;18,43014;0;45;15;1332
15.09.2020 00:00:00;Steiermark;6;1256890;50;2634;295;23,47063;0;162;22;2075
15.09.2020 00:00:00;Tirol;7;766492;88;4560;526;68,62433;0;133;50;3740
15.09.2020 00:00:00;Vorarlberg;8;403203;20;1239;258;63,98762;0;27;25;886
15.09.2020 00:00:00;Wien;9;1951354;314;11361;2170;111,2048;0;250;148;7650
15.09.2020 00:00:00;Österreich;10;9027999;723;31934;4589;50,83075;0;845;364;24351
16.09.2020 00:00:00;Burgenland;1;299235;19;593;69;23,0588;0;10;3;467
16.09.2020 00:00:00;Kärnten;2;566166;13;619;54;9,537839;0;14;4;528
16.09.2020 00:00:00;Niederösterreich;3;1708140;137;4681;727;42,56091;0;133;34;3554
16.09.2020 00:00:00;Oberösterreich;4;1512226;95;4996;490;32,40257;0;71;37;4197
16.09.2020 00:00:00;Salzburg;5;564293;24;1539;111;19,67063;0;45;4;1336
16.09.2020 00:00:00;Steiermark;6;1256890;53;2687;312;24,82318;1;163;31;2106
16.09.2020 00:00:00;Tirol;7;766492;69;4629;523;68,23293;0;133;42;3782
16.09.2020 00:00:00;Vorarlberg;8;403203;50;1289;281;69,69194;0;27;19;905
16.09.2020 00:00:00;Wien;9;1951354;394;11755;2185;111,9735;4;254;161;7811
16.09.2020 00:00:00;Österreich;10;9027999;854;32788;4752;52,63625;5;850;335;24686
17.09.2020 00:00:00;Burgenland;1;299235;14;607;74;24,72973;0;10;6;473
17.09.2020 00:00:00;Kärnten;2;566166;10;629;57;10,06772;0;14;7;535
17.09.2020 00:00:00;Niederösterreich;3;1708140;149;4830;805;47,12729;1;134;47;3601
17.09.2020 00:00:00;Oberösterreich;4;1512226;104;5100;542;35,8412;1;72;37;4234
17.09.2020 00:00:00;Salzburg;5;564293;38;1577;133;23,56932;0;45;14;1350
17.09.2020 00:00:00;Steiermark;6;1256890;48;2735;311;24,74361;1;164;19;2125
17.09.2020 00:00:00;Tirol;7;766492;66;4695;519;67,71107;0;133;62;3844
17.09.2020 00:00:00;Vorarlberg;8;403203;36;1325;273;67,70783;0;27;18;923
17.09.2020 00:00:00;Wien;9;1951354;341;12096;2246;115,0996;2;256;200;8011
17.09.2020 00:00:00;Österreich;10;9027999;806;33594;4960;54,94019;5;855;410;25096
18.09.2020 00:00:00;Burgenland;1;299235;12;619;76;25,3981;0;10;12;485
18.09.2020 00:00:00;Kärnten;2;566166;7;636;61;10,77423;0;14;4;539
18.09.2020 00:00:00;Niederösterreich;3;1708140;132;4962;798;46,71748;0;134;95;3696
18.09.2020 00:00:00;Oberösterreich;4;1512226;110;5210;570;37,69278;1;73;48;4282
18.09.2020 00:00:00;Salzburg;5;564293;39;1616;152;26,93636;0;45;8;1358
18.09.2020 00:00:00;Steiermark;6;1256890;34;2769;299;23,78888;2;166;40;2165
18.09.2020 00:00:00;Tirol;7;766492;89;4784;501;65,36272;0;133;87;3931
18.09.2020 00:00:00;Vorarlberg;8;403203;42;1367;240;59,52337;0;27;35;958
18.09.2020 00:00:00;Wien;9;1951354;409;12505;2208;113,1522;1;257;157;8168
18.09.2020 00:00:00;Österreich;10;9027999;874;34468;4905;54,33097;4;859;486;25582
19.09.2020 00:00:00;Burgenland;1;299235;11;630;85;28,40577;0;10;6;491
19.09.2020 00:00:00;Kärnten;2;566166;15;651;66;11,65736;0;14;3;542
19.09.2020 00:00:00;Niederösterreich;3;1708140;115;5077;838;49,05921;0;134;53;3749
19.09.2020 00:00:00;Oberösterreich;4;1512226;51;5261;565;37,36214;0;73;63;4345
19.09.2020 00:00:00;Salzburg;5;564293;26;1642;163;28,8857;0;45;15;1373
19.09.2020 00:00:00;Steiermark;6;1256890;62;2831;318;25,30054;1;167;22;2187
19.09.2020 00:00:00;Tirol;7;766492;54;4838;504;65,75411;0;133;66;3997
19.09.2020 00:00:00;Vorarlberg;8;403203;43;1410;272;67,45982;0;27;36;994
19.09.2020 00:00:00;Wien;9;1951354;290;12795;2347;120,2755;2;259;80;8248
19.09.2020 00:00:00;Österreich;10;9027999;667;35135;5158;57,13337;3;862;344;25926
20.09.2020 00:00:00;Burgenland;1;299235;3;633;78;26,06647;0;10;5;496
20.09.2020 00:00:00;Kärnten;2;566166;13;664;73;12,89374;0;14;5;547
20.09.2020 00:00:00;Niederösterreich;3;1708140;95;5172;865;50,63988;1;135;72;3821
20.09.2020 00:00:00;Oberösterreich;4;1512226;62;5323;568;37,56052;0;73;34;4379
20.09.2020 00:00:00;Salzburg;5;564293;22;1664;185;32,78439;0;45;2;1375
20.09.2020 00:00:00;Steiermark;6;1256890;53;2884;347;27,60783;1;168;23;2210
20.09.2020 00:00:00;Tirol;7;766492;24;4862;491;64,05807;0;133;93;4090
20.09.2020 00:00:00;Vorarlberg;8;403203;35;1445;278;68,9479;1;28;43;1037
20.09.2020 00:00:00;Wien;9;1951354;164;12959;2330;119,4043;2;261;103;8351
20.09.2020 00:00:00;Österreich;10;9027999;471;35606;5215;57,76474;5;867;380;26306
21.09.2020 00:00:00;Burgenland;1;299235;32;665;102;34,08692;0;10;12;508
21.09.2020 00:00:00;Kärnten;2;566166;7;671;73;12,89374;0;14;7;554
21.09.2020 00:00:00;Niederösterreich;3;1708140;77;5249;823;48,18106;0;135;100;3921
21.09.2020 00:00:00;Oberösterreich;4;1512226;83;5406;600;39,67661;1;74;80;4459
21.09.2020 00:00:00;Salzburg;5;564293;18;1682;186;32,9616;0;45;19;1394
21.09.2020 00:00:00;Steiermark;6;1256890;39;2923;339;26,97133;1;169;26;2236
21.09.2020 00:00:00;Tirol;7;766492;58;4920;448;58,4481;0;133;90;4180
21.09.2020 00:00:00;Vorarlberg;8;403203;33;1478;259;64,23563;0;28;37;1074
21.09.2020 00:00:00;Wien;9;1951354;234;13193;2146;109,9749;2;263;305;8656
21.09.2020 00:00:00;Österreich;10;9027999;581;36187;4976;55,11742;4;871;676;26982
22.09.2020 00:00:00;Burgenland;1;299235;14;679;105;35,08948;0;10;11;519
22.09.2020 00:00:00;Kärnten;2;566166;14;685;79;13,9535;0;14;10;564
22.09.2020 00:00:00;Niederösterreich;3;1708140;133;5382;838;49,05921;1;136;84;4005
22.09.2020 00:00:00;Oberösterreich;4;1512226;91;5497;596;39,4121;1;75;72;4531
22.09.2020 00:00:00;Salzburg;5;564293;11;1693;178;31,5439;0;45;15;1409
22.09.2020 00:00:00;Steiermark;6;1256890;33;2956;322;25,61879;1;170;42;2278
22.09.2020 00:00:00;Tirol;7;766492;71;4991;431;56,2302;0;133;72;4252
22.09.2020 00:00:00;Vorarlberg;8;403203;18;1496;257;63,7396;0;28;41;1115
22.09.2020 00:00:00;Wien;9;1951354;334;13527;2166;110,9998;0;263;279;8935
22.09.2020 00:00:00;Österreich;10;9027999;719;36906;4972;55,07311;3;874;626;27608
23.09.2020 00:00:00;Burgenland;1;299235;15;694;101;33,75274;0;10;13;532
23.09.2020 00:00:00;Kärnten;2;566166;17;702;83;14,66001;0;14;8;572
23.09.2020 00:00:00;Niederösterreich;3;1708140;122;5504;823;48,18106;0;136;95;4100
23.09.2020 00:00:00;Oberösterreich;4;1512226;61;5558;562;37,16376;1;76;58;4589
23.09.2020 00:00:00;Salzburg;5;564293;33;1726;187;33,13881;0;45;6;1415
23.09.2020 00:00:00;Steiermark;6;1256890;45;3001;314;24,9823;1;171;31;2309
23.09.2020 00:00:00;Tirol;7;766492;55;5046;417;54,4037;0;133;62;4314
23.09.2020 00:00:00;Vorarlberg;8;403203;30;1526;237;58,77932;0;28;26;1141
23.09.2020 00:00:00;Wien;9;1951354;426;13953;2198;112,6397;3;266;351;9286
23.09.2020 00:00:00;Österreich;10;9027999;804;37710;4922;54,51928;5;879;650;28258
24.09.2020 00:00:00;Burgenland;1;299235;11;705;98;32,75018;0;10;7;539
24.09.2020 00:00:00;Kärnten;2;566166;23;725;96;16,95616;0;14;7;579
24.09.2020 00:00:00;Niederösterreich;3;1708140;140;5644;814;47,65417;0;136;111;4211
24.09.2020 00:00:00;Oberösterreich;4;1512226;69;5627;527;34,84929;1;77;64;4653
24.09.2020 00:00:00;Salzburg;5;564293;32;1758;181;32,07553;1;46;20;1435
24.09.2020 00:00:00;Steiermark;6;1256890;10;3011;276;21,95896;1;172;41;2350
24.09.2020 00:00:00;Tirol;7;766492;58;5104;409;53,35998;0;133;61;4375
24.09.2020 00:00:00;Vorarlberg;8;403203;20;1546;221;54,8111;0;28;27;1168
24.09.2020 00:00:00;Wien;9;1951354;295;14248;2152;110,2824;3;269;257;9543
24.09.2020 00:00:00;Österreich;10;9027999;658;38368;4774;52,87994;6;885;595;28853
25.09.2020 00:00:00;Burgenland;1;299235;16;721;102;34,08692;0;10;10;549
25.09.2020 00:00:00;Kärnten;2;566166;14;739;103;18,19254;0;14;7;586
25.09.2020 00:00:00;Niederösterreich;3;1708140;133;5777;815;47,71272;1;137;142;4353
25.09.2020 00:00:00;Oberösterreich;4;1512226;119;5746;536;35,44444;0;77;117;4770
25.09.2020 00:00:00;Salzburg;5;564293;30;1788;172;30,48062;0;46;19;1454
25.09.2020 00:00:00;Steiermark;6;1256890;74;3085;316;25,14142;1;173;52;2402
25.09.2020 00:00:00;Tirol;7;766492;58;5162;378;49,31558;0;133;69;4444
25.09.2020 00:00:00;Vorarlberg;8;403203;36;1582;215;53,32302;0;28;35;1203
25.09.2020 00:00:00;Wien;9;1951354;282;14530;2025;103,7741;3;272;409;9952
25.09.2020 00:00:00;Österreich;10;9027999;762;39130;4662;51,63935;5;890;860;29713
26.09.2020 00:00:00;Burgenland;1;299235;15;736;106;35,42366;0;10;10;559
26.09.2020 00:00:00;Kärnten;2;566166;19;758;107;18,89905;0;14;6;592
26.09.2020 00:00:00;Niederösterreich;3;1708140;103;5880;803;47,0102;0;137;111;4464
26.09.2020 00:00:00;Oberösterreich;4;1512226;53;5799;538;35,57669;0;77;64;4834
26.09.2020 00:00:00;Salzburg;5;564293;18;1806;164;29,06292;0;46;29;1483
26.09.2020 00:00:00;Steiermark;6;1256890;27;3112;281;22,35677;0;173;31;2433
26.09.2020 00:00:00;Tirol;7;766492;53;5215;377;49,18512;0;133;42;4486
26.09.2020 00:00:00;Vorarlberg;8;403203;26;1608;198;49,10678;0;28;44;1247
26.09.2020 00:00:00;Wien;9;1951354;277;14807;2012;103,1079;5;277;238;10190
26.09.2020 00:00:00;Österreich;10;9027999;591;39721;4586;50,79752;5;895;575;30288
27.09.2020 00:00:00;Burgenland;1;299235;8;744;111;37,09459;0;10;7;566
27.09.2020 00:00:00;Kärnten;2;566166;7;765;101;17,83929;0;14;5;597
27.09.2020 00:00:00;Niederösterreich;3;1708140;109;5989;817;47,8298;0;137;90;4554
27.09.2020 00:00:00;Oberösterreich;4;1512226;55;5854;531;35,1138;0;77;35;4869
27.09.2020 00:00:00;Salzburg;5;564293;16;1822;158;27,99964;0;46;22;1505
27.09.2020 00:00:00;Steiermark;6;1256890;46;3158;274;21,79984;3;176;26;2459
27.09.2020 00:00:00;Tirol;7;766492;33;5248;386;50,3593;0;133;102;4588
27.09.2020 00:00:00;Vorarlberg;8;403203;16;1624;179;44,39451;1;29;52;1299
27.09.2020 00:00:00;Wien;9;1951354;256;15063;2104;107,8226;2;279;90;10280
27.09.2020 00:00:00;Österreich;10;9027999;546;40267;4661;51,62827;6;901;429;30717
28.09.2020 00:00:00;Burgenland;1;299235;28;772;107;35,75785;0;10;7;573
28.09.2020 00:00:00;Kärnten;2;566166;17;782;111;19,60556;0;14;7;604
28.09.2020 00:00:00;Niederösterreich;3;1708140;93;6082;833;48,76649;1;138;116;4670
28.09.2020 00:00:00;Oberösterreich;4;1512226;92;5946;540;35,70895;0;77;114;4983
28.09.2020 00:00:00;Salzburg;5;564293;24;1846;164;29,06292;1;47;26;1531
28.09.2020 00:00:00;Steiermark;6;1256890;36;3194;271;21,56116;0;176;41;2500
28.09.2020 00:00:00;Tirol;7;766492;61;5309;389;50,75069;0;133;37;4625
28.09.2020 00:00:00;Vorarlberg;8;403203;34;1658;180;44,64252;0;29;43;1342
28.09.2020 00:00:00;Wien;9;1951354;353;15416;2223;113,9209;0;279;404;10684
28.09.2020 00:00:00;Österreich;10;9027999;738;41005;4818;53,36731;2;903;795;31512
29.09.2020 00:00:00;Burgenland;1;299235;15;787;108;36,09203;0;10;13;586
29.09.2020 00:00:00;Kärnten;2;566166;23;805;120;21,1952;0;14;20;624
29.09.2020 00:00:00;Niederösterreich;3;1708140;133;6215;833;48,76649;2;140;107;4777
29.09.2020 00:00:00;Oberösterreich;4;1512226;97;6043;546;36,10571;0;77;91;5074
29.09.2020 00:00:00;Salzburg;5;564293;49;1895;202;35,797;0;47;20;1551
29.09.2020 00:00:00;Steiermark;6;1256890;23;3217;261;20,76554;0;176;61;2561
29.09.2020 00:00:00;Tirol;7;766492;66;5375;384;50,09837;0;133;67;4692
29.09.2020 00:00:00;Vorarlberg;8;403203;16;1674;178;44,1465;0;29;33;1375
29.09.2020 00:00:00;Wien;9;1951354;337;15753;2226;114,0746;4;283;324;11008
29.09.2020 00:00:00;Österreich;10;9027999;759;41764;4858;53,81038;6;909;736;32248
30.09.2020 00:00:00;Burgenland;1;299235;30;817;123;41,10482;0;10;18;604
30.09.2020 00:00:00;Kärnten;2;566166;9;814;112;19,78218;0;14;16;640
30.09.2020 00:00:00;Niederösterreich;3;1708140;126;6341;837;49,00067;0;140;120;4897
30.09.2020 00:00:00;Oberösterreich;4;1512226;140;6183;625;41,3298;0;77;70;5144
30.09.2020 00:00:00;Salzburg;5;564293;27;1922;196;34,73373;1;48;25;1576
30.09.2020 00:00:00;Steiermark;6;1256890;53;3270;269;21,40203;1;177;50;2611
30.09.2020 00:00:00;Tirol;7;766492;80;5455;409;53,35998;0;133;73;4765
30.09.2020 00:00:00;Vorarlberg;8;403203;21;1695;169;41,91437;0;29;39;1414
30.09.2020 00:00:00;Wien;9;1951354;368;16121;2168;111,1023;1;284;297;11305
30.09.2020 00:00:00;Österreich;10;9027999;854;42618;4908;54,3642;3;912;708;32956
01.10.2020 00:00:00;Burgenland;1;299235;18;835;130;43,44411;0;10;20;624
01.10.2020 00:00:00;Kärnten;2;566166;19;833;108;19,07568;0;14;7;647
01.10.2020 00:00:00;Niederösterreich;3;1708140;127;6468;824;48,2396;2;142;109;5006
01.10.2020 00:00:00;Oberösterreich;4;1512226;91;6274;647;42,78461;1;78;100;5244
01.10.2020 00:00:00;Salzburg;5;564293;47;1969;211;37,39192;0;48;17;1593
01.10.2020 00:00:00;Steiermark;6;1256890;35;3305;294;23,39107;1;178;38;2649
01.10.2020 00:00:00;Tirol;7;766492;85;5540;436;56,88253;1;134;40;4805
01.10.2020 00:00:00;Vorarlberg;8;403203;56;1751;205;50,84288;0;29;17;1431
01.10.2020 00:00:00;Wien;9;1951354;312;16433;2185;111,9735;3;287;301;11606
01.10.2020 00:00:00;Österreich;10;9027999;790;43408;5040;55,82632;8;920;649;33605
02.10.2020 00:00:00;Burgenland;1;299235;18;853;132;44,11249;0;10;8;632
02.10.2020 00:00:00;Kärnten;2;566166;19;852;113;19,95881;0;14;15;662
02.10.2020 00:00:00;Niederösterreich;3;1708140;147;6615;838;49,05921;0;142;148;5154
02.10.2020 00:00:00;Oberösterreich;4;1512226;112;6386;640;42,32172;0;78;79;5323
02.10.2020 00:00:00;Salzburg;5;564293;41;2010;222;39,34126;0;48;27;1620
02.10.2020 00:00:00;Steiermark;6;1256890;38;3343;258;20,52686;1;179;71;2720
