Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
04.01.2021 00:00:00;Steiermark;6;1256890;320;43051;1966;156,4178;16;1607;271;38211
04.01.2021 00:00:00;Tirol;7;766492;194;40498;1293;168,6906;3;694;153;37853
04.01.2021 00:00:00;Vorarlberg;8;403203;109;19512;827;205,1076;0;294;94;18215
04.01.2021 00:00:00;Wien;9;1951354;387;72848;2237;114,6384;12;1390;341;64250
04.01.2021 00:00:00;Österreich;10;9027999;2286;364798;15055;166,759;75;7805;2037;329877
05.01.2021 00:00:00;Burgenland;1;299235;92;9755;468;156,3988;1;206;72;8825
05.01.2021 00:00:00;Kärnten;2;566166;285;22264;1341;236,8563;5;687;183;19188
05.01.2021 00:00:00;Niederösterreich;3;1708140;458;55508;2548;149,1681;14;1118;319;50066
05.01.2021 00:00:00;Oberösterreich;4;1512226;518;73682;2539;167,8982;12;1403;335;68067
05.01.2021 00:00:00;Salzburg;5;564293;437;29470;2002;354,7802;5;443;235;26346
05.01.2021 00:00:00;Steiermark;6;1256890;414;43465;1943;154,5879;10;1617;331;38542
05.01.2021 00:00:00;Tirol;7;766492;176;40674;1221;159,2972;3;697;151;38004
05.01.2021 00:00:00;Vorarlberg;8;403203;98;19610;707;175,3459;1;295;75;18290
05.01.2021 00:00:00;Wien;9;1951354;472;73320;2272;116,432;9;1399;449;64699
05.01.2021 00:00:00;Österreich;10;9027999;2950;367748;15041;166,6039;60;7865;2150;332027
06.01.2021 00:00:00;Burgenland;1;299235;51;9806;444;148,3784;3;209;50;8875
06.01.2021 00:00:00;Kärnten;2;566166;173;22437;1276;225,3756;5;692;164;19352
06.01.2021 00:00:00;Niederösterreich;3;1708140;389;55897;2488;145,6555;16;1134;265;50331
06.01.2021 00:00:00;Oberösterreich;4;1512226;309;73991;2354;155,6646;13;1416;322;68389
06.01.2021 00:00:00;Salzburg;5;564293;209;29679;1852;328,1983;7;450;255;26601
06.01.2021 00:00:00;Steiermark;6;1256890;276;43741;1818;144,6427;7;1624;160;38702
06.01.2021 00:00:00;Tirol;7;766492;224;40898;1302;169,8648;3;700;145;38149
06.01.2021 00:00:00;Vorarlberg;8;403203;148;19758;698;173,1138;0;295;120;18410
06.01.2021 00:00:00;Wien;9;1951354;303;73623;2189;112,1785;15;1414;352;65051
06.01.2021 00:00:00;Österreich;10;9027999;2082;369830;14421;159,7364;69;7934;1833;333860
07.01.2021 00:00:00;Burgenland;1;299235;65;9871;455;152,0544;3;212;62;8937
07.01.2021 00:00:00;Kärnten;2;566166;175;22612;1285;226,9652;4;696;222;19574
07.01.2021 00:00:00;Niederösterreich;3;1708140;300;56197;2457;143,8407;17;1151;314;50645
07.01.2021 00:00:00;Oberösterreich;4;1512226;298;74289;2350;155,4001;10;1426;409;68798
07.01.2021 00:00:00;Salzburg;5;564293;274;29953;1804;319,6921;0;450;290;26891
07.01.2021 00:00:00;Steiermark;6;1256890;258;43999;1834;145,9157;14;1638;277;38979
07.01.2021 00:00:00;Tirol;7;766492;152;41050;1275;166,3422;4;704;199;38348
07.01.2021 00:00:00;Vorarlberg;8;403203;83;19841;700;173,6098;1;296;116;18526
07.01.2021 00:00:00;Wien;9;1951354;380;74003;2245;115,0483;18;1432;358;65409
07.01.2021 00:00:00;Österreich;10;9027999;1985;371815;14405;159,5592;71;8005;2247;336107
08.01.2021 00:00:00;Burgenland;1;299235;43;9914;445;148,7126;2;214;74;9011
08.01.2021 00:00:00;Kärnten;2;566166;212;22824;1370;241,9785;1;697;194;19768
08.01.2021 00:00:00;Niederösterreich;3;1708140;471;56668;2626;153,7345;14;1165;509;51154
08.01.2021 00:00:00;Oberösterreich;4;1512226;459;74748;2562;169,4191;12;1438;457;69255
08.01.2021 00:00:00;Salzburg;5;564293;221;30174;1867;330,8565;4;454;299;27190
08.01.2021 00:00:00;Steiermark;6;1256890;274;44273;1985;157,9295;6;1644;329;39308
08.01.2021 00:00:00;Tirol;7;766492;185;41235;1240;161,776;2;706;191;38539
08.01.2021 00:00:00;Vorarlberg;8;403203;82;19923;694;172,1217;1;297;118;18644
08.01.2021 00:00:00;Wien;9;1951354;338;74341;2316;118,6868;10;1442;391;65800
08.01.2021 00:00:00;Österreich;10;9027999;2285;374100;15105;167,3128;52;8057;2562;338669
09.01.2021 00:00:00;Burgenland;1;299235;50;9964;440;147,0416;1;215;53;9064
09.01.2021 00:00:00;Kärnten;2;566166;118;22942;1326;234,2069;4;701;186;19954
09.01.2021 00:00:00;Niederösterreich;3;1708140;267;56935;2614;153,032;14;1179;400;51554
09.01.2021 00:00:00;Oberösterreich;4;1512226;231;74979;2563;169,4852;8;1446;364;69619
09.01.2021 00:00:00;Salzburg;5;564293;184;30358;1772;314,0213;2;456;295;27485
09.01.2021 00:00:00;Steiermark;6;1256890;183;44456;1953;155,3835;7;1651;262;39570
09.01.2021 00:00:00;Tirol;7;766492;124;41359;1183;154,3395;2;708;182;38721
09.01.2021 00:00:00;Vorarlberg;8;403203;87;20010;757;187,7466;1;298;103;18747
09.01.2021 00:00:00;Wien;9;1951354;297;74638;2406;123,299;10;1452;225;66025
09.01.2021 00:00:00;Österreich;10;9027999;1541;375641;15014;166,3049;49;8106;2070;340739
10.01.2021 00:00:00;Burgenland;1;299235;31;9995;407;136,0135;1;216;46;9110
10.01.2021 00:00:00;Kärnten;2;566166;120;23062;1313;231,9108;5;706;213;20167
10.01.2021 00:00:00;Niederösterreich;3;1708140;277;57212;2527;147,9387;6;1185;365;51919
10.01.2021 00:00:00;Oberösterreich;4;1512226;175;75154;2356;155,7968;10;1456;348;69967
10.01.2021 00:00:00;Salzburg;5;564293;145;30503;1710;303,0341;2;458;268;27753
10.01.2021 00:00:00;Steiermark;6;1256890;235;44691;1960;155,9405;13;1664;159;39729
10.01.2021 00:00:00;Tirol;7;766492;85;41444;1140;148,7295;5;713;165;38886
10.01.2021 00:00:00;Vorarlberg;8;403203;59;20069;666;165,1773;2;300;97;18844
10.01.2021 00:00:00;Wien;9;1951354;259;74897;2436;124,8364;16;1468;207;66232
10.01.2021 00:00:00;Österreich;10;9027999;1386;377027;14515;160,7776;60;8166;1868;342607
11.01.2021 00:00:00;Burgenland;1;299235;56;10051;388;129,664;0;216;73;9183
11.01.2021 00:00:00;Kärnten;2;566166;128;23190;1211;213,8949;12;718;203;20370
11.01.2021 00:00:00;Niederösterreich;3;1708140;287;57499;2449;143,3723;7;1192;324;52243
11.01.2021 00:00:00;Oberösterreich;4;1512226;253;75407;2243;148,3244;13;1469;369;70336
11.01.2021 00:00:00;Salzburg;5;564293;244;30747;1714;303,7429;5;463;229;27982
11.01.2021 00:00:00;Steiermark;6;1256890;217;44908;1857;147,7456;14;1678;376;40105
11.01.2021 00:00:00;Tirol;7;766492;93;41537;1039;135,5526;3;716;196;39082
11.01.2021 00:00:00;Vorarlberg;8;403203;46;20115;603;149,5525;0;300;99;18943
11.01.2021 00:00:00;Wien;9;1951354;362;75259;2411;123,5552;15;1483;367;66599
11.01.2021 00:00:00;Österreich;10;9027999;1686;378713;13915;154,1316;69;8235;2236;344843
12.01.2021 00:00:00;Burgenland;1;299235;40;10091;336;112,2863;2;218;64;9247
12.01.2021 00:00:00;Kärnten;2;566166;174;23364;1100;194,2893;9;727;209;20579
12.01.2021 00:00:00;Niederösterreich;3;1708140;412;57911;2403;140,6793;15;1207;273;52516
12.01.2021 00:00:00;Oberösterreich;4;1512226;328;75735;2053;135,7601;11;1480;328;70664
12.01.2021 00:00:00;Salzburg;5;564293;239;30986;1516;268,6548;3;466;239;28221
12.01.2021 00:00:00;Steiermark;6;1256890;327;45235;1770;140,8238;13;1691;266;40371
12.01.2021 00:00:00;Tirol;7;766492;155;41692;1018;132,8129;5;721;191;39273
12.01.2021 00:00:00;Vorarlberg;8;403203;59;20174;564;139,8799;2;302;73;19016
12.01.2021 00:00:00;Wien;9;1951354;403;75662;2342;120,0192;12;1495;366;66965
12.01.2021 00:00:00;Österreich;10;9027999;2137;380850;13102;145,1263;72;8307;2009;346852
13.01.2021 00:00:00;Burgenland;1;299235;60;10151;345;115,294;1;219;38;9285
13.01.2021 00:00:00;Kärnten;2;566166;138;23502;1065;188,1074;3;730;209;20788
13.01.2021 00:00:00;Niederösterreich;3;1708140;262;58173;2276;133,2444;12;1219;306;52822
13.01.2021 00:00:00;Oberösterreich;4;1512226;263;75998;2007;132,7183;11;1491;355;71019
13.01.2021 00:00:00;Salzburg;5;564293;224;31210;1531;271,313;1;467;223;28444
13.01.2021 00:00:00;Steiermark;6;1256890;207;45442;1701;135,334;9;1700;292;40663
13.01.2021 00:00:00;Tirol;7;766492;114;41806;908;118,4618;3;724;170;39443
13.01.2021 00:00:00;Vorarlberg;8;403203;101;20275;517;128,2233;2;304;121;19137
13.01.2021 00:00:00;Wien;9;1951354;277;75939;2316;118,6868;22;1517;390;67355
13.01.2021 00:00:00;Österreich;10;9027999;1646;382496;12666;140,2969;64;8371;2104;348956
14.01.2021 00:00:00;Burgenland;1;299235;37;10188;317;105,9368;1;220;40;9325
14.01.2021 00:00:00;Kärnten;2;566166;123;23625;1013;178,9228;9;739;191;20979
14.01.2021 00:00:00;Niederösterreich;3;1708140;275;58448;2251;131,7808;11;1230;355;53177
14.01.2021 00:00:00;Oberösterreich;4;1512226;251;76249;1960;129,6103;8;1499;351;71370
14.01.2021 00:00:00;Salzburg;5;564293;141;31351;1398;247,7436;3;470;246;28690
14.01.2021 00:00:00;Steiermark;6;1256890;167;45609;1610;128,0939;9;1709;289;40952
14.01.2021 00:00:00;Tirol;7;766492;104;41910;860;112,1995;7;731;174;39617
14.01.2021 00:00:00;Vorarlberg;8;403203;80;20355;514;127,4792;1;305;94;19231
14.01.2021 00:00:00;Wien;9;1951354;353;76292;2289;117,3032;12;1529;289;67644
14.01.2021 00:00:00;Österreich;10;9027999;1531;384027;12212;135,2681;61;8432;2029;350985
15.01.2021 00:00:00;Burgenland;1;299235;42;10230;316;105,6026;1;221;37;9362
15.01.2021 00:00:00;Kärnten;2;566166;115;23740;916;161,79;8;747;187;21166
15.01.2021 00:00:00;Niederösterreich;3;1708140;276;58724;2056;120,3648;17;1247;471;53648
15.01.2021 00:00:00;Oberösterreich;4;1512226;262;76511;1763;116,5831;6;1505;375;71745
15.01.2021 00:00:00;Salzburg;5;564293;182;31533;1359;240,8323;4;474;272;28962
15.01.2021 00:00:00;Steiermark;6;1256890;198;45807;1534;122,0473;8;1717;321;41273
15.01.2021 00:00:00;Tirol;7;766492;97;42007;772;100,7186;4;735;196;39813
15.01.2021 00:00:00;Vorarlberg;8;403203;91;20446;523;129,7113;1;306;98;19329
15.01.2021 00:00:00;Wien;9;1951354;280;76572;2231;114,3309;14;1543;243;67887
15.01.2021 00:00:00;Österreich;10;9027999;1543;385570;11470;127,0492;63;8495;2200;353185
16.01.2021 00:00:00;Burgenland;1;299235;44;10274;310;103,5975;2;223;47;9409
16.01.2021 00:00:00;Kärnten;2;566166;104;23844;902;159,3172;8;755;164;21330
16.01.2021 00:00:00;Niederösterreich;3;1708140;237;58961;2026;118,6085;21;1268;358;54006
16.01.2021 00:00:00;Oberösterreich;4;1512226;155;76666;1687;111,5574;9;1514;286;72031
16.01.2021 00:00:00;Salzburg;5;564293;180;31713;1355;240,1235;3;477;254;29216
16.01.2021 00:00:00;Steiermark;6;1256890;158;45965;1509;120,0582;8;1725;233;41506
16.01.2021 00:00:00;Tirol;7;766492;152;42159;800;104,3716;4;739;167;39980
16.01.2021 00:00:00;Vorarlberg;8;403203;57;20503;493;122,2709;4;310;96;19425
16.01.2021 00:00:00;Wien;9;1951354;230;76802;2164;110,8974;11;1554;194;68081
16.01.2021 00:00:00;Österreich;10;9027999;1317;386887;11246;124,568;70;8565;1799;354984
17.01.2021 00:00:00;Burgenland;1;299235;50;10324;329;109,947;4;227;51;9460
17.01.2021 00:00:00;Kärnten;2;566166;80;23924;862;152,2522;5;760;158;21488
17.01.2021 00:00:00;Niederösterreich;3;1708140;276;59237;2025;118,55;10;1278;249;54255
17.01.2021 00:00:00;Oberösterreich;4;1512226;135;76801;1647;108,9123;4;1518;292;72323
17.01.2021 00:00:00;Salzburg;5;564293;92;31805;1302;230,7312;2;479;175;29391
17.01.2021 00:00:00;Steiermark;6;1256890;102;46067;1376;109,4766;15;1740;254;41760
17.01.2021 00:00:00;Tirol;7;766492;81;42240;796;103,8497;3;742;164;40144
17.01.2021 00:00:00;Vorarlberg;8;403203;67;20570;501;124,255;0;310;78;19503
17.01.2021 00:00:00;Wien;9;1951354;125;76927;2030;104,0303;8;1562;252;68333
17.01.2021 00:00:00;Österreich;10;9027999;1008;387895;10868;120,3811;51;8616;1673;356657
18.01.2021 00:00:00;Burgenland;1;299235;43;10367;316;105,6026;5;232;44;9504
18.01.2021 00:00:00;Kärnten;2;566166;114;24038;848;149,7794;8;768;161;21649
18.01.2021 00:00:00;Niederösterreich;3;1708140;407;59644;2145;125,5752;12;1290;394;54649
18.01.2021 00:00:00;Oberösterreich;4;1512226;208;77009;1602;105,9365;7;1525;283;72606
18.01.2021 00:00:00;Salzburg;5;564293;154;31959;1212;214,782;4;483;176;29567
18.01.2021 00:00:00;Steiermark;6;1256890;186;46253;1345;107,0102;7;1747;265;42025
18.01.2021 00:00:00;Tirol;7;766492;121;42361;824;107,5028;5;747;151;40295
18.01.2021 00:00:00;Vorarlberg;8;403203;78;20648;533;132,1915;1;311;69;19572
18.01.2021 00:00:00;Wien;9;1951354;303;77230;1971;101,0068;16;1578;340;68673
18.01.2021 00:00:00;Österreich;10;9027999;1614;389509;10796;119,5835;65;8681;1883;358540
19.01.2021 00:00:00;Burgenland;1;299235;35;10402;311;103,9317;1;233;60;9564
19.01.2021 00:00:00;Kärnten;2;566166;100;24138;774;136,709;5;773;149;21798
19.01.2021 00:00:00;Niederösterreich;3;1708140;317;59961;2050;120,0136;10;1300;293;54942
19.01.2021 00:00:00;Oberösterreich;4;1512226;290;77299;1564;103,4237;10;1535;259;72865
19.01.2021 00:00:00;Salzburg;5;564293;219;32178;1192;211,2378;3;486;204;29771
19.01.2021 00:00:00;Steiermark;6;1256890;228;46481;1246;99,13358;11;1758;244;42269
19.01.2021 00:00:00;Tirol;7;766492;131;42492;800;104,3716;4;751;127;40422
19.01.2021 00:00:00;Vorarlberg;8;403203;70;20718;544;134,9196;1;312;89;19661
19.01.2021 00:00:00;Wien;9;1951354;256;77486;1824;93,47356;12;1590;404;69077
19.01.2021 00:00:00;Österreich;10;9027999;1646;391155;10305;114,1449;57;8738;1829;360369
20.01.2021 00:00:00;Burgenland;1;299235;55;10457;306;102,2608;0;233;42;9606
20.01.2021 00:00:00;Kärnten;2;566166;185;24323;821;145,0105;7;780;180;21978
20.01.2021 00:00:00;Niederösterreich;3;1708140;252;60213;2040;119,4281;9;1309;235;55177
20.01.2021 00:00:00;Oberösterreich;4;1512226;242;77541;1543;102,035;4;1539;213;73078
20.01.2021 00:00:00;Salzburg;5;564293;232;32410;1200;212,6555;3;489;174;29945
20.01.2021 00:00:00;Steiermark;6;1256890;202;46683;1241;98,73577;7;1765;223;42492
20.01.2021 00:00:00;Tirol;7;766492;117;42609;803;104,763;3;754;124;40546
20.01.2021 00:00:00;Vorarlberg;8;403203;114;20832;557;138,1438;0;312;64;19725
20.01.2021 00:00:00;Wien;9;1951354;334;77820;1881;96,39461;11;1601;349;69426
20.01.2021 00:00:00;Österreich;10;9027999;1733;392888;10392;115,1086;44;8782;1604;361973
21.01.2021 00:00:00;Burgenland;1;299235;43;10500;312;104,2659;2;235;57;9663
21.01.2021 00:00:00;Kärnten;2;566166;129;24452;827;146,0702;10;790;180;22158
21.01.2021 00:00:00;Niederösterreich;3;1708140;261;60474;2026;118,6085;7;1316;226;55403
21.01.2021 00:00:00;Oberösterreich;4;1512226;254;77795;1546;102,2334;11;1550;226;73304
21.01.2021 00:00:00;Salzburg;5;564293;158;32568;1217;215,6681;3;492;152;30097
21.01.2021 00:00:00;Steiermark;6;1256890;218;46901;1292;102,7934;5;1770;229;42721
21.01.2021 00:00:00;Tirol;7;766492;138;42747;837;109,1988;5;759;96;40642
21.01.2021 00:00:00;Vorarlberg;8;403203;264;21096;741;183,7784;1;313;75;19800
21.01.2021 00:00:00;Wien;9;1951354;312;78132;1840;94,2935;20;1621;320;69746
21.01.2021 00:00:00;Österreich;10;9027999;1777;394665;10638;117,8334;64;8846;1561;363534
22.01.2021 00:00:00;Burgenland;1;299235;18;10518;288;96,24542;3;238;29;9692
22.01.2021 00:00:00;Kärnten;2;566166;129;24581;841;148,543;4;794;139;22297
22.01.2021 00:00:00;Niederösterreich;3;1708140;225;60699;1975;115,6228;5;1321;338;55741
22.01.2021 00:00:00;Oberösterreich;4;1512226;241;78036;1525;100,8447;6;1556;274;73578
22.01.2021 00:00:00;Salzburg;5;564293;191;32759;1226;217,263;5;497;231;30328
22.01.2021 00:00:00;Steiermark;6;1256890;234;47135;1328;105,6576;12;1782;226;42947
22.01.2021 00:00:00;Tirol;7;766492;92;42839;832;108,5465;5;764;112;40754
22.01.2021 00:00:00;Vorarlberg;8;403203;88;21184;738;183,0343;0;313;100;19900
22.01.2021 00:00:00;Wien;9;1951354;215;78347;1775;90,96248;10;1631;256;70002
22.01.2021 00:00:00;Österreich;10;9027999;1433;396098;10528;116,615;50;8896;1705;365239
23.01.2021 00:00:00;Burgenland;1;299235;74;10592;318;106,271;1;239;54;9746
23.01.2021 00:00:00;Kärnten;2;566166;106;24687;843;148,8963;5;799;102;22399
23.01.2021 00:00:00;Niederösterreich;3;1708140;231;60930;1969;115,2716;18;1339;271;56012
23.01.2021 00:00:00;Oberösterreich;4;1512226;135;78171;1505;99,52216;12;1568;221;73799
23.01.2021 00:00:00;Salzburg;5;564293;146;32905;1192;211,2378;2;499;184;30512
23.01.2021 00:00:00;Steiermark;6;1256890;151;47286;1321;105,1007;9;1791;170;43117
23.01.2021 00:00:00;Tirol;7;766492;124;42963;804;104,8935;2;766;111;40865
23.01.2021 00:00:00;Vorarlberg;8;403203;45;21229;726;180,0582;0;313;73;19973
23.01.2021 00:00:00;Wien;9;1951354;244;78591;1789;91,67993;21;1652;202;70204
23.01.2021 00:00:00;Österreich;10;9027999;1256;397354;10467;115,9393;70;8966;1388;366627
24.01.2021 00:00:00;Burgenland;1;299235;38;10630;306;102,2608;4;243;47;9793
24.01.2021 00:00:00;Kärnten;2;566166;88;24775;851;150,3093;2;801;96;22495
24.01.2021 00:00:00;Niederösterreich;3;1708140;165;61095;1858;108,7733;12;1351;231;56243
24.01.2021 00:00:00;Oberösterreich;4;1512226;134;78305;1504;99,45603;5;1573;218;74017
24.01.2021 00:00:00;Salzburg;5;564293;85;32990;1185;209,9973;3;502;165;30677
24.01.2021 00:00:00;Steiermark;6;1256890;106;47392;1325;105,4189;11;1802;157;43274
24.01.2021 00:00:00;Tirol;7;766492;112;43075;835;108,9379;0;766;90;40955
24.01.2021 00:00:00;Vorarlberg;8;403203;63;21292;722;179,0661;0;313;61;20034
24.01.2021 00:00:00;Wien;9;1951354;147;78738;1811;92,80735;13;1665;221;70425
24.01.2021 00:00:00;Österreich;10;9027999;938;398292;10397;115,1639;50;9016;1286;367913
25.01.2021 00:00:00;Burgenland;1;299235;42;10672;305;101,9266;2;245;47;9840
25.01.2021 00:00:00;Kärnten;2;566166;113;24888;850;150,1326;1;802;138;22633
25.01.2021 00:00:00;Niederösterreich;3;1708140;251;61346;1702;99,64054;12;1363;228;56471
25.01.2021 00:00:00;Oberösterreich;4;1512226;168;78473;1464;96,81093;6;1579;227;74244
25.01.2021 00:00:00;Salzburg;5;564293;165;33155;1196;211,9466;6;508;148;30825
25.01.2021 00:00:00;Steiermark;6;1256890;223;47615;1362;108,3627;10;1812;239;43513
25.01.2021 00:00:00;Tirol;7;766492;150;43225;864;112,7213;3;769;98;41053
25.01.2021 00:00:00;Vorarlberg;8;403203;49;21341;693;171,8737;0;313;79;20113
25.01.2021 00:00:00;Wien;9;1951354;250;78988;1758;90,09129;13;1678;357;70782
25.01.2021 00:00:00;Österreich;10;9027999;1411;399703;10194;112,9154;53;9069;1561;369474
26.01.2021 00:00:00;Burgenland;1;299235;50;10722;320;106,9394;2;247;60;9900
26.01.2021 00:00:00;Kärnten;2;566166;116;25004;866;152,9587;8;810;127;22760
26.01.2021 00:00:00;Niederösterreich;3;1708140;308;61654;1693;99,11366;10;1373;245;56716
26.01.2021 00:00:00;Oberösterreich;4;1512226;189;78662;1363;90,13203;6;1585;189;74433
26.01.2021 00:00:00;Salzburg;5;564293;150;33305;1127;199,7189;5;513;147;30972
26.01.2021 00:00:00;Steiermark;6;1256890;249;47864;1383;110,0335;11;1823;158;43671
26.01.2021 00:00:00;Tirol;7;766492;138;43363;871;113,6346;1;770;94;41147
26.01.2021 00:00:00;Vorarlberg;8;403203;60;21401;683;169,3936;4;317;69;20182
26.01.2021 00:00:00;Wien;9;1951354;306;79294;1808;92,65361;10;1688;427;71209
26.01.2021 00:00:00;Österreich;10;9027999;1566;401269;10114;112,0293;57;9126;1516;370990
27.01.2021 00:00:00;Burgenland;1;299235;31;10753;296;98,91891;1;248;41;9941
27.01.2021 00:00:00;Kärnten;2;566166;84;25088;765;135,1194;2;812;91;22851
27.01.2021 00:00:00;Niederösterreich;3;1708140;263;61917;1704;99,75763;10;1383;329;57045
27.01.2021 00:00:00;Oberösterreich;4;1512226;241;78903;1362;90,0659;7;1592;167;74600
27.01.2021 00:00:00;Salzburg;5;564293;160;33465;1055;186,9596;4;517;166;31138
27.01.2021 00:00:00;Steiermark;6;1256890;200;48064;1381;109,8744;9;1832;194;43865
27.01.2021 00:00:00;Tirol;7;766492;150;43513;904;117,9399;3;773;109;41256
27.01.2021 00:00:00;Vorarlberg;8;403203;66;21467;635;157,4889;2;319;71;20253
27.01.2021 00:00:00;Wien;9;1951354;265;79559;1739;89,11761;13;1701;282;71491
27.01.2021 00:00:00;Österreich;10;9027999;1460;402729;9841;109,0053;51;9177;1450;372440
28.01.2021 00:00:00;Burgenland;1;299235;35;10788;288;96,24542;1;249;38;9979
28.01.2021 00:00:00;Kärnten;2;566166;123;25211;759;134,0596;2;814;139;22990
28.01.2021 00:00:00;Niederösterreich;3;1708140;252;62169;1695;99,23074;6;1389;320;57365
28.01.2021 00:00:00;Oberösterreich;4;1512226;229;79132;1337;88,41271;9;1601;231;74831
28.01.2021 00:00:00;Salzburg;5;564293;118;33583;1015;179,8711;5;522;130;31268
28.01.2021 00:00:00;Steiermark;6;1256890;205;48269;1368;108,8401;9;1841;164;44029
28.01.2021 00:00:00;Tirol;7;766492;90;43603;856;111,6776;3;776;128;41384
28.01.2021 00:00:00;Vorarlberg;8;403203;69;21536;440;109,1262;0;319;65;20318
28.01.2021 00:00:00;Wien;9;1951354;285;79844;1712;87,73396;15;1716;362;71853
28.01.2021 00:00:00;Österreich;10;9027999;1406;404135;9470;104,8959;50;9227;1577;374017
29.01.2021 00:00:00;Burgenland;1;299235;39;10827;309;103,2633;3;252;38;10017
29.01.2021 00:00:00;Kärnten;2;566166;97;25308;727;128,4076;4;818;127;23117
29.01.2021 00:00:00;Niederösterreich;3;1708140;250;62419;1720;100,6943;12;1401;321;57686
29.01.2021 00:00:00;Oberösterreich;4;1512226;224;79356;1320;87,28854;10;1611;281;75112
29.01.2021 00:00:00;Salzburg;5;564293;154;33737;978;173,3142;3;525;205;31473
29.01.2021 00:00:00;Steiermark;6;1256890;264;48533;1398;111,2269;7;1848;194;44223
29.01.2021 00:00:00;Tirol;7;766492;112;43715;876;114,2869;3;779;140;41524
29.01.2021 00:00:00;Vorarlberg;8;403203;63;21599;415;102,9258;1;320;68;20386
29.01.2021 00:00:00;Wien;9;1951354;273;80117;1770;90,70625;13;1729;311;72164
29.01.2021 00:00:00;Österreich;10;9027999;1476;405611;9513;105,3722;56;9283;1685;375702
30.01.2021 00:00:00;Burgenland;1;299235;9;10836;244;81,54126;3;255;58;10075
30.01.2021 00:00:00;Kärnten;2;566166;95;25403;716;126,4647;3;821;107;23224
30.01.2021 00:00:00;Niederösterreich;3;1708140;198;62617;1687;98,7624;7;1408;271;57957
30.01.2021 00:00:00;Oberösterreich;4;1512226;118;79474;1303;86,16437;4;1615;228;75340
30.01.2021 00:00:00;Salzburg;5;564293;103;33840;935;165,6941;6;531;189;31662
30.01.2021 00:00:00;Steiermark;6;1256890;176;48709;1423;113,216;7;1855;185;44408
30.01.2021 00:00:00;Tirol;7;766492;86;43801;838;109,3293;1;780;103;41627
